7697450;161116;153943.36;512032.8281N;090912.3689E;334.732383;46.50;0.11;-0.26;26.70
7697500;161116;153944.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7697550;161116;153945.36;512032.8281N;090912.3689E;334.732383;46.30;0.11;-0.26;26.70
7697600;161116;153946.16;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
7697650;161116;153947.36;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7697700;161116;153948.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.26;26.60
7697750;161116;153949.36;512032.8281N;090912.3689E;334.732383;46.40;0.11;-0.26;26.70
7697800;161116;153950.16;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7697815;161116;153951.36;512032.8281N;090912.3689E;334.732383;46.60;0.11;-0.26;26.70
7697852;161116;153952.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7697902;161116;153953.16;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7697952;161116;153954.36;512032.8281N;090912.3689E;334.732383;47.00;0.11;-0.27;26.70
7698002;161116;153955.16;512032.8281N;090912.3689E;334.732383;46.90;0.11;-0.27;26.70
7698052;161116;153956.34;512032.8281N;090912.3689E;334.732383;47.90;0.11;-0.27;26.70
7698102;161116;153957.16;512032.8281N;090912.3689E;334.732383;46.90;0.10;-0.27;26.70
7698130;161116;153958.36;512032.8281N;090912.3689E;334.732383;47.20;0.10;-0.27;26.70
7698176;161116;153959.34;512032.8281N;090912.3689E;334.732383;46.80;0.11;-0.26;26.70
